Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/19/20 	_x86_64_	(32 CPU)

12:11:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:00      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      15    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:12:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      17    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:12:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      26    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:12:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:02     all    3.13    0.00    0.05    0.31    0.00    0.00    0.00    0.00   96.51
12:12:02       0    0.00    0.00    1.02   10.20    0.00    0.00    0.00    0.00   88.78
12:12:02       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       5    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:04     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
12:12:04       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:12:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      10    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:12:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:04      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:06     all    3.14    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.83
12:12:06       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:12:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:06      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:08     all    2.91    0.00    0.06    0.25    0.00    0.00    0.00    0.00   96.78
12:12:08       0   56.57    0.00    0.51    0.00    0.00    0.00    0.00    0.00   42.93
12:12:08       1    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
12:12:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      10    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.98
12:12:08      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      12   36.14    0.00    0.50    7.43    0.00    0.00    0.00    0.00   55.94
12:12:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      16    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:08      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:08      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:10     all    3.14    0.00    0.08    0.00    0.00    0.00    0.00    0.00   96.78
12:12:10       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:12:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      15    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:10      16    0.50    0.00    1.49    0.00    0.00    0.00    0.00    0.00   98.02
12:12:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:12     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
12:12:12       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       6    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      10    0.51    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.48
12:12:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:14     all    3.13    0.00    0.06    0.33    0.00    0.00    0.00    0.00   96.48
12:12:14       0   88.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.50
12:12:14       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:14       2   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
12:12:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:12:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      12    0.00    0.00    0.00   10.50    0.00    0.00    0.00    0.00   89.50
12:12:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      21    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:16     all    3.14    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.76
12:12:16       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:16       2   90.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.45
12:12:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16       8    9.45    0.00    0.50    0.00    0.00    0.00    0.00    0.00   90.05
12:12:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      10    0.51    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.48
12:12:16      11    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:18     all    3.13    0.00    0.06    0.00    0.00    0.02    0.00    0.00   96.79
12:12:18       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      10    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00   98.51
12:12:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
