Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:41       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:11:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:42     all    3.13    0.00    0.03    0.59    0.00    0.00    0.00    0.00   96.24
18:11:42       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      12    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00   80.00
18:11:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:42      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:43     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:11:43       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:11:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:11:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:44     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:11:44       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:11:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:11:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:45     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:45       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      12    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:11:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:46     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:11:46       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:47     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:47       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:48     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:48       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:11:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:49     all    3.13    0.00    0.06    0.00    0.00    0.03    0.00    0.00   96.78
18:11:49       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:50     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:50       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
