Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:54:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      16   57.07    0.00   11.11    0.00    0.00    0.00    0.00    0.00   31.82
15:55:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      25    0.51    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.47
15:55:05      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:07     all    3.27    0.00    0.70    0.00    0.00    0.00    0.00    0.00   96.02
15:55:07       0   67.01    0.00   11.17    0.00    0.00    0.00    0.00    0.00   21.83
15:55:07       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:07      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      16   39.39    0.00    9.09    0.00    0.00    0.00    0.00    0.00   51.52
15:55:07      17    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:07      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:07      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:09     all    3.24    0.00    0.77    0.00    0.00    0.00    0.00    0.00   95.99
15:55:09       0   58.59    0.00   13.13    0.00    0.00    0.00    0.00    0.00   28.28
15:55:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09       9    0.00    0.00    1.52    0.00    0.00    0.00    0.00    0.00   98.48
15:55:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      16   45.00    0.00    9.50    0.00    0.00    0.00    0.00    0.00   45.50
15:55:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      25    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:11     all    3.24    0.00    0.70    0.00    0.00    0.02    0.00    0.00   96.04
15:55:11       0   73.37    0.00   13.57    0.00    0.00    0.00    0.00    0.00   13.07
15:55:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:11       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      11    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      16   30.81    0.00    7.07    0.00    0.00    0.00    0.00    0.00   62.12
15:55:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:13     all    3.13    0.00    0.74    0.31    0.00    0.00    0.00    0.00   95.82
15:55:13       0   59.18    0.00   12.24    0.00    0.00    0.00    0.00    0.00   28.57
15:55:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      12    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00   90.00
15:55:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      16   41.29    0.00    9.95    0.00    0.00    0.00    0.00    0.00   48.76
15:55:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      25    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.98
15:55:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:15     all    3.16    0.00    0.77    0.00    0.00    0.00    0.00    0.00   96.07
15:55:15       0   45.18    0.00   11.17    0.00    0.00    0.00    0.00    0.00   43.65
15:55:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15       9    0.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   98.00
15:55:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      16   56.78    0.00   11.06    0.00    0.00    0.00    0.00    0.00   32.16
15:55:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:15      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:17     all    3.20    0.00    0.75    0.00    0.00    0.00    0.00    0.00   96.05
15:55:17       0   47.18    0.00   10.77    0.00    0.00    0.00    0.00    0.00   42.05
15:55:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:17       9    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      16   55.50    0.00   12.00    0.00    0.00    0.00    0.00    0.00   32.50
15:55:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      25    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   98.99
15:55:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:19     all    3.24    0.00    0.74    0.34    0.00    0.00    0.00    0.00   95.68
15:55:19       0   63.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   24.50
15:55:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19       9    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      12    0.00    0.00    0.00   11.50    0.00    0.00    0.00    0.00   88.50
15:55:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      16   40.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00   51.00
15:55:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      18    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:55:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:19      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:19      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:21     all    3.16    0.00    0.80    0.00    0.00    0.00    0.00    0.00   96.04
15:55:21       0   59.69    0.00   14.29    0.00    0.00    0.00    0.00    0.00   26.02
15:55:21       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21       9    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.98
15:55:21      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:55:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      16   41.50    0.00    9.50    0.00    0.00    0.00    0.00    0.00   49.00
15:55:21      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:21      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:23     all    3.21    0.00    0.78    0.00    0.00    0.00    0.00    0.00   96.01
15:55:23       0   54.55    0.00   13.64    0.00    0.00    0.00    0.00    0.00   31.82
15:55:23       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:23       9    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:23      10    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      16   48.99    0.00   10.10    0.00    0.00    0.00    0.00    0.00   40.91
15:55:23      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
