Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:52:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:38     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:53:38       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:53:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:38      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:39     all    3.13    0.00    0.09    0.59    0.00    0.00    0.00    0.00   96.18
18:53:39       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:53:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:53:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      12    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00   80.81
18:53:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      16    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
18:53:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:39      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:40     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:53:40       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
18:53:40       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:40      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:40      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:41     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:53:41       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:53:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:53:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:42     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:53:42       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:53:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:53:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:42      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:42      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:43     all    3.16    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.81
18:53:43       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:53:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:53:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:44     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:53:44       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:53:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:44      27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:53:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:45     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:53:45       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:53:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:53:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:53:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      28    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:53:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:53:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:53:46     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:53:46       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:53:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
